3.897801e-01	9.757279e-02	9.757285e-02	9.765042e-02	9.806054e-02	9.999849e-02	1.063076e-01	1.353908e-01	3.648831e-01	5.837013e-01	6.263682e-01	6.225839e-01	
3.924807e-01	9.518497e-02	9.518502e-02	9.526017e-02	9.565744e-02	9.753413e-02	1.036370e-01	1.315737e-01	3.543722e-01	5.764080e-01	6.214947e-01	6.185024e-01	
3.952000e-01	9.282703e-02	9.282708e-02	9.289986e-02	9.328456e-02	9.510136e-02	1.010030e-01	1.278366e-01	3.438907e-01	5.690711e-01	6.165845e-01	6.143891e-01	
3.979381e-01	9.049915e-02	9.049920e-02	9.056965e-02	9.094207e-02	9.270033e-02	9.840564e-02	1.241772e-01	3.334435e-01	5.616908e-01	6.116376e-01	6.102440e-01	
4.006952e-01	8.820151e-02	8.820156e-02	8.826975e-02	8.863015e-02	9.033120e-02	9.584501e-02	1.205940e-01	3.230358e-01	5.542678e-01	6.066539e-01	6.060670e-01	
4.034714e-01	8.593429e-02	8.593435e-02	8.600032e-02	8.634897e-02	8.799414e-02	9.332117e-02	1.170850e-01	3.126729e-01	5.468027e-01	6.016335e-01	6.018581e-01	
4.062669e-01	8.369767e-02	8.369773e-02	8.376153e-02	8.409871e-02	8.568929e-02	9.083421e-02	1.136487e-01	3.023605e-01	5.392959e-01	5.965762e-01	5.976171e-01	
4.090817e-01	8.149182e-02	8.149187e-02	8.155356e-02	8.187953e-02	8.341680e-02	8.838420e-02	1.102838e-01	2.921044e-01	5.317481e-01	5.914823e-01	5.933440e-01	
4.119160e-01	7.931689e-02	7.931694e-02	7.937656e-02	7.969158e-02	8.117680e-02	8.597117e-02	1.069886e-01	2.819108e-01	5.241601e-01	5.863516e-01	5.890388e-01	
4.147700e-01	7.717303e-02	7.717309e-02	7.723068e-02	7.753501e-02	7.896945e-02	8.359522e-02	1.037622e-01	2.717862e-01	5.165325e-01	5.811843e-01	5.847014e-01	
4.176437e-01	7.506039e-02	7.506045e-02	7.511607e-02	7.540997e-02	7.679484e-02	8.125636e-02	1.006032e-01	2.617373e-01	5.088661e-01	5.759803e-01	5.803319e-01	
4.205374e-01	7.297911e-02	7.297916e-02	7.303286e-02	7.331657e-02	7.465309e-02	7.895465e-02	9.751049e-02	2.517711e-01	5.011618e-01	5.707398e-01	5.759301e-01	
4.234511e-01	7.092932e-02	7.092937e-02	7.098120e-02	7.125497e-02	7.254434e-02	7.669014e-02	9.448305e-02	2.418952e-01	4.934204e-01	5.654629e-01	5.714961e-01	
4.263850e-01	6.891115e-02	6.891121e-02	6.896120e-02	6.922528e-02	7.046868e-02	7.446285e-02	9.151982e-02	2.321171e-01	4.856428e-01	5.601497e-01	5.670299e-01	
4.293392e-01	6.692474e-02	6.692480e-02	6.697300e-02	6.722763e-02	6.842623e-02	7.227285e-02	8.862000e-02	2.224452e-01	4.778301e-01	5.548003e-01	5.625314e-01	
4.323138e-01	6.497021e-02	6.497027e-02	6.501673e-02	6.526215e-02	6.641709e-02	7.012016e-02	8.578261e-02	2.128879e-01	4.699831e-01	5.494148e-01	5.580009e-01	
4.353091e-01	6.304767e-02	6.304773e-02	6.309250e-02	6.332894e-02	6.444136e-02	6.800480e-02	8.300685e-02	2.034541e-01	4.621031e-01	5.439934e-01	5.534382e-01	
4.383252e-01	6.115721e-02	6.115727e-02	6.120038e-02	6.142808e-02	6.249910e-02	6.592679e-02	8.029190e-02	1.941535e-01	4.541912e-01	5.385363e-01	5.488434e-01	
4.413621e-01	5.929891e-02	5.929897e-02	5.934047e-02	5.955965e-02	6.059037e-02	6.388610e-02	7.763689e-02	1.849959e-01	4.462486e-01	5.330437e-01	5.442166e-01	
4.444201e-01	5.747284e-02	5.747290e-02	5.751283e-02	5.772373e-02	5.871523e-02	6.188273e-02	7.504114e-02	1.759918e-01	4.382766e-01	5.275159e-01	5.395579e-01	
4.474992e-01	5.567906e-02	5.567912e-02	5.571753e-02	5.592036e-02	5.687370e-02	5.991664e-02	7.250383e-02	1.671521e-01	4.302765e-01	5.219530e-01	5.348674e-01	
4.505997e-01	5.391763e-02	5.391769e-02	5.395461e-02	5.414960e-02	5.506584e-02	5.798782e-02	7.002427e-02	1.584885e-01	4.222497e-01	5.163554e-01	5.301453e-01	
4.537217e-01	5.218861e-02	5.218867e-02	5.222415e-02	5.241151e-02	5.329169e-02	5.609624e-02	6.760179e-02	1.500133e-01	4.141977e-01	5.107233e-01	5.253915e-01	
4.568653e-01	5.049204e-02	5.049211e-02	5.052618e-02	5.070612e-02	5.155126e-02	5.424186e-02	6.523572e-02	1.417392e-01	4.061221e-01	5.050571e-01	5.206062e-01	
4.600307e-01	4.882797e-02	4.882803e-02	4.886075e-02	4.903348e-02	4.984458e-02	5.242464e-02	6.292545e-02	1.336804e-01	3.980245e-01	4.993571e-01	5.157897e-01	
4.632180e-01	4.719640e-02	4.719646e-02	4.722785e-02	4.739358e-02	4.817164e-02	5.064451e-02	6.067029e-02	1.258513e-01	3.899065e-01	4.936236e-01	5.109421e-01	
4.664275e-01	4.559732e-02	4.559738e-02	4.562749e-02	4.578642e-02	4.653240e-02	4.890137e-02	5.846959e-02	1.182675e-01	3.817700e-01	4.878571e-01	5.060636e-01	
4.696591e-01	4.403071e-02	4.403078e-02	4.405963e-02	4.421198e-02	4.492684e-02	4.719513e-02	5.632271e-02	1.109461e-01	3.736169e-01	4.820579e-01	5.011543e-01	
4.729131e-01	4.249655e-02	4.249662e-02	4.252426e-02	4.267021e-02	4.335489e-02	4.552566e-02	5.422899e-02	1.039045e-01	3.654490e-01	4.762266e-01	4.962146e-01	
4.761897e-01	4.099481e-02	4.099487e-02	4.102135e-02	4.116109e-02	4.181652e-02	4.389288e-02	5.218788e-02	9.716349e-02	3.572685e-01	4.703636e-01	4.912446e-01	
4.794890e-01	3.952544e-02	3.952551e-02	3.955085e-02	3.968457e-02	4.031166e-02	4.229665e-02	5.019872e-02	9.074469e-02	3.490775e-01	4.644694e-01	4.862447e-01	
4.828111e-01	3.808841e-02	3.808848e-02	3.811271e-02	3.824061e-02	3.884025e-02	4.073685e-02	4.826096e-02	8.466783e-02	3.408782e-01	4.585445e-01	4.812151e-01	
4.861563e-01	3.668365e-02	3.668372e-02	3.670688e-02	3.682914e-02	3.740220e-02	3.921335e-02	4.637401e-02	7.895849e-02	3.326728e-01	4.525895e-01	4.761560e-01	
4.895246e-01	3.531105e-02	3.531112e-02	3.533325e-02	3.545005e-02	3.599739e-02	3.772595e-02	4.453720e-02	7.364818e-02	3.244639e-01	4.466049e-01	4.710679e-01	
4.929163e-01	3.397052e-02	3.397059e-02	3.399172e-02	3.410323e-02	3.462571e-02	3.627448e-02	4.274997e-02	6.874512e-02	3.162540e-01	4.405915e-01	4.659511e-01	
4.963315e-01	3.266191e-02	3.266198e-02	3.268215e-02	3.278856e-02	3.328700e-02	3.485872e-02	4.101166e-02	6.442197e-02	3.080456e-01	4.345498e-01	4.608059e-01	
4.997703e-01	3.138512e-02	3.138519e-02	3.140442e-02	3.150589e-02	3.198111e-02	3.347847e-02	3.932166e-02	6.062108e-02	2.998417e-01	4.284806e-01	4.556327e-01	
5.032330e-01	3.014000e-02	3.014007e-02	3.015840e-02	3.025510e-02	3.070789e-02	3.213353e-02	3.767940e-02	5.729656e-02	2.916449e-01	4.223845e-01	4.504320e-01	
5.067196e-01	2.892641e-02	2.892648e-02	2.894393e-02	2.903603e-02	2.946717e-02	3.082366e-02	3.608424e-02	5.424118e-02	2.834583e-01	4.162624e-01	4.452041e-01	
5.102304e-01	2.774418e-02	2.774426e-02	2.776087e-02	2.784853e-02	2.825879e-02	2.954864e-02	3.453562e-02	5.138064e-02	2.752849e-01	4.101150e-01	4.399495e-01	
5.137656e-01	2.659314e-02	2.659321e-02	2.660901e-02	2.669238e-02	2.708251e-02	2.830819e-02	3.303288e-02	4.867940e-02	2.671279e-01	4.039431e-01	4.346687e-01	
5.173252e-01	2.547305e-02	2.547313e-02	2.548815e-02	2.556739e-02	2.593812e-02	2.710202e-02	3.157539e-02	4.612184e-02	2.589908e-01	3.977477e-01	4.293622e-01	
5.209095e-01	2.438372e-02	2.438379e-02	2.439806e-02	2.447332e-02	2.482537e-02	2.592985e-02	3.016251e-02	4.369427e-02	2.508771e-01	3.915297e-01	4.240305e-01	
5.245186e-01	2.332488e-02	2.332496e-02	2.333850e-02	2.340993e-02	2.374401e-02	2.479135e-02	2.879356e-02	4.138559e-02	2.427902e-01	3.852899e-01	4.186741e-01	
5.281527e-01	2.229633e-02	2.229641e-02	2.230925e-02	2.237700e-02	2.269378e-02	2.368622e-02	2.746795e-02	3.918854e-02	2.347340e-01	3.790294e-01	4.132937e-01	
5.318120e-01	2.129781e-02	2.129788e-02	2.131005e-02	2.137426e-02	2.167442e-02	2.261414e-02	2.618502e-02	3.709509e-02	2.267123e-01	3.727492e-01	4.078898e-01	
5.354967e-01	2.032904e-02	2.032911e-02	2.034064e-02	2.040145e-02	2.068564e-02	2.157476e-02	2.494412e-02	3.509957e-02	2.187292e-01	3.664504e-01	4.024631e-01	
5.392069e-01	1.938975e-02	1.938983e-02	1.940073e-02	1.945827e-02	1.972713e-02	2.056773e-02	2.374461e-02	3.319664e-02	2.107890e-01	3.601341e-01	3.970142e-01	
5.429428e-01	1.847961e-02	1.847969e-02	1.849000e-02	1.854440e-02	1.879856e-02	1.959265e-02	2.258576e-02	3.138119e-02	2.028958e-01	3.538014e-01	3.915438e-01	
5.467045e-01	1.759833e-02	1.759840e-02	1.760815e-02	1.765954e-02	1.789960e-02	1.864914e-02	2.146693e-02	2.964941e-02	1.950545e-01	3.474536e-01	3.860525e-01	
5.504924e-01	1.674555e-02	1.674563e-02	1.675483e-02	1.680333e-02	1.702988e-02	1.773680e-02	2.038741e-02	2.799700e-02	1.872694e-01	3.410919e-01	3.805413e-01	
5.543065e-01	1.592095e-02	1.592103e-02	1.592970e-02	1.597545e-02	1.618907e-02	1.685520e-02	1.934652e-02	2.642062e-02	1.795457e-01	3.347175e-01	3.750107e-01	
5.581470e-01	1.512419e-02	1.512426e-02	1.513244e-02	1.517555e-02	1.537680e-02	1.600396e-02	1.834360e-02	2.491703e-02	1.718882e-01	3.283319e-01	3.694616e-01	
5.620141e-01	1.435488e-02	1.435495e-02	1.436265e-02	1.440323e-02	1.459266e-02	1.518259e-02	1.737789e-02	2.348301e-02	1.643023e-01	3.219364e-01	3.638948e-01	
5.659080e-01	1.361264e-02	1.361272e-02	1.361996e-02	1.365813e-02	1.383627e-02	1.439068e-02	1.644874e-02	2.211597e-02	1.567933e-01	3.155325e-01	3.583112e-01	
5.698289e-01	1.289706e-02	1.289714e-02	1.290394e-02	1.293981e-02	1.310717e-02	1.362772e-02	1.555536e-02	2.081296e-02	1.493670e-01	3.091216e-01	3.527116e-01	
5.737770e-01	1.220773e-02	1.220781e-02	1.221419e-02	1.224786e-02	1.240494e-02	1.289322e-02	1.469703e-02	1.957153e-02	1.420292e-01	3.027053e-01	3.470970e-01	
5.777524e-01	1.154422e-02	1.154430e-02	1.155029e-02	1.158186e-02	1.172915e-02	1.218671e-02	1.387303e-02	1.838930e-02	1.347859e-01	2.962852e-01	3.414684e-01	
5.817554e-01	1.090609e-02	1.090617e-02	1.091178e-02	1.094137e-02	1.107933e-02	1.150766e-02	1.308259e-02	1.726392e-02	1.276433e-01	2.898629e-01	3.358266e-01	
5.857860e-01	1.029293e-02	1.029300e-02	1.029825e-02	1.032594e-02	1.045504e-02	1.085560e-02	1.232502e-02	1.619337e-02	1.206081e-01	2.834402e-01	3.301728e-01	
5.898447e-01	9.704236e-03	9.704310e-03	9.709221e-03	9.735106e-03	9.855778e-03	1.022997e-02	1.159953e-02	1.517543e-02	1.136869e-01	2.770187e-01	3.245078e-01	
5.939314e-01	9.139554e-03	9.139629e-03	9.144214e-03	9.168388e-03	9.281059e-03	9.630234e-03	1.090536e-02	1.420814e-02	1.068867e-01	2.706002e-01	3.188329e-01	
5.980465e-01	8.598401e-03	8.598475e-03	8.602753e-03	8.625302e-03	8.730385e-03	9.055851e-03	1.024175e-02	1.328959e-02	1.002149e-01	2.641868e-01	3.131492e-01	
6.021900e-01	8.080272e-03	8.080346e-03	8.084332e-03	8.105342e-03	8.203234e-03	8.506249e-03	9.607925e-03	1.241785e-02	9.367887e-02	2.577802e-01	3.074576e-01	
6.063623e-01	7.584697e-03	7.584770e-03	7.588480e-03	7.608032e-03	7.699117e-03	7.980898e-03	9.003149e-03	1.159126e-02	8.728644e-02	2.513824e-01	3.017596e-01	
6.105635e-01	7.111152e-03	7.111224e-03	7.114672e-03	7.132845e-03	7.217493e-03	7.479208e-03	8.426628e-03	1.080801e-02	8.104565e-02	2.449955e-01	2.960561e-01	
6.147938e-01	6.659127e-03	6.659200e-03	6.662400e-03	6.679271e-03	6.757837e-03	7.000612e-03	7.877603e-03	1.006647e-02	7.496494e-02	2.386215e-01	2.903485e-01	
6.190534e-01	6.228104e-03	6.228176e-03	6.231143e-03	6.246784e-03	6.319612e-03	6.544528e-03	7.355303e-03	9.365016e-03	6.905305e-02	2.322626e-01	2.846381e-01	
6.233425e-01	5.817531e-03	5.817603e-03	5.820350e-03	5.834832e-03	5.902251e-03	6.110344e-03	6.858922e-03	8.702007e-03	6.331896e-02	2.259211e-01	2.789261e-01	
6.276613e-01	5.426902e-03	5.426973e-03	5.429513e-03	5.442903e-03	5.505230e-03	5.697497e-03	6.387732e-03	8.076027e-03	5.777216e-02	2.195992e-01	2.732140e-01	
6.320101e-01	5.055656e-03	5.055726e-03	5.058072e-03	5.070435e-03	5.127972e-03	5.305368e-03	5.940924e-03	7.485499e-03	5.242234e-02	2.132992e-01	2.675030e-01	
6.363889e-01	4.703259e-03	4.703328e-03	4.705491e-03	4.716889e-03	4.769929e-03	4.933367e-03	5.517746e-03	6.929024e-03	4.727969e-02	2.070236e-01	2.617946e-01	
6.407982e-01	4.369167e-03	4.369235e-03	4.371227e-03	4.381720e-03	4.430540e-03	4.580897e-03	5.117434e-03	6.405213e-03	4.235489e-02	2.007747e-01	2.560903e-01	
6.452379e-01	4.052806e-03	4.052873e-03	4.054704e-03	4.064349e-03	4.109217e-03	4.247325e-03	4.739188e-03	5.912626e-03	3.765887e-02	1.945553e-01	2.503915e-01	
6.497085e-01	3.753650e-03	3.753717e-03	3.755397e-03	3.764248e-03	3.805418e-03	3.932077e-03	4.382289e-03	5.450026e-03	3.320345e-02	1.883677e-01	2.446998e-01	
6.542100e-01	3.471116e-03	3.471181e-03	3.472721e-03	3.480831e-03	3.518546e-03	3.634514e-03	4.045935e-03	5.016027e-03	2.900044e-02	1.822148e-01	2.390167e-01	
6.587427e-01	3.204659e-03	3.204723e-03	3.206131e-03	3.213549e-03	3.248041e-03	3.354042e-03	3.729390e-03	4.609404e-03	2.506273e-02	1.760993e-01	2.333439e-01	
6.633068e-01	2.953727e-03	2.953790e-03	2.955075e-03	2.961849e-03	2.993338e-03	3.090062e-03	3.431915e-03	4.228939e-03	2.140387e-02	1.700239e-01	2.276829e-01	
6.679025e-01	2.717741e-03	2.717803e-03	2.718975e-03	2.725149e-03	2.753845e-03	2.841944e-03	3.152734e-03	3.873375e-03	1.803773e-02	1.639916e-01	2.220354e-01	
6.725301e-01	2.496178e-03	2.496239e-03	2.497305e-03	2.502922e-03	2.529025e-03	2.609120e-03	2.891158e-03	3.541626e-03	1.498110e-02	1.580053e-01	2.164032e-01	
6.771897e-01	2.288453e-03	2.288513e-03	2.289481e-03	2.294581e-03	2.318279e-03	2.390958e-03	2.646415e-03	3.232475e-03	1.224425e-02	1.520681e-01	2.107881e-01	
6.818816e-01	2.094028e-03	2.094087e-03	2.094964e-03	2.099585e-03	2.121058e-03	2.186877e-03	2.417805e-03	2.944849e-03	9.848482e-03	1.461829e-01	2.051917e-01	
6.866060e-01	1.912361e-03	1.912418e-03	1.913211e-03	1.917391e-03	1.936807e-03	1.996292e-03	2.204623e-03	2.677680e-03	7.789085e-03	1.403531e-01	1.996160e-01	
6.913632e-01	1.742889e-03	1.742945e-03	1.743661e-03	1.747432e-03	1.764951e-03	1.818596e-03	2.006143e-03	2.429874e-03	6.170411e-03	1.345819e-01	1.940628e-01	
6.961533e-01	1.585107e-03	1.585161e-03	1.585806e-03	1.589202e-03	1.604975e-03	1.653249e-03	1.821721e-03	2.200489e-03	4.963032e-03	1.288725e-01	1.885340e-01	
7.009766e-01	1.438453e-03	1.438506e-03	1.439085e-03	1.442136e-03	1.456304e-03	1.499644e-03	1.650637e-03	1.988466e-03	4.171813e-03	1.232284e-01	1.830317e-01	
7.058333e-01	1.302414e-03	1.302465e-03	1.302985e-03	1.305719e-03	1.318415e-03	1.357235e-03	1.492245e-03	1.792876e-03	3.631109e-03	1.176532e-01	1.775577e-01	
7.107237e-01	1.176477e-03	1.176527e-03	1.176991e-03	1.179436e-03	1.190785e-03	1.225470e-03	1.345896e-03	1.612796e-03	3.172623e-03	1.121503e-01	1.721141e-01	
7.156479e-01	1.060114e-03	1.060163e-03	1.060577e-03	1.062757e-03	1.072876e-03	1.103788e-03	1.210929e-03	1.447291e-03	2.775371e-03	1.067235e-01	1.667031e-01	
7.206063e-01	9.528604e-04	9.529075e-04	9.532757e-04	9.552148e-04	9.642139e-04	9.916900e-04	1.086765e-03	1.295557e-03	2.428862e-03	1.013764e-01	1.613267e-01	
7.255990e-01	8.541952e-04	8.542408e-04	8.545673e-04	8.562873e-04	8.642679e-04	8.886227e-04	9.727573e-04	1.156696e-03	2.123850e-03	9.611291e-02	1.559872e-01	
7.306263e-01	7.636525e-04	7.636965e-04	7.639853e-04	7.655065e-04	7.725636e-04	7.940899e-04	8.683309e-04	1.029924e-03	1.855173e-03	9.093694e-02	1.506867e-01	
7.356885e-01	6.807668e-04	6.808093e-04	6.810640e-04	6.824053e-04	6.886272e-04	7.075970e-04	7.729139e-04	9.144658e-04	1.618080e-03	8.585250e-02	1.454275e-01	
7.407857e-01	6.050641e-04	6.051051e-04	6.053290e-04	6.065080e-04	6.119763e-04	6.286404e-04	6.859253e-04	8.095374e-04	1.408530e-03	8.086368e-02	1.402119e-01	
7.459182e-01	5.361330e-04	5.361723e-04	5.363685e-04	5.374015e-04	5.421921e-04	5.567841e-04	6.068654e-04	7.144768e-04	1.223721e-03	7.597466e-02	1.350423e-01	
7.510863e-01	4.735133e-04	4.735511e-04	4.737224e-04	4.746244e-04	4.788069e-04	4.915407e-04	5.351747e-04	6.285408e-04	1.060527e-03	7.118974e-02	1.299210e-01	
7.562902e-01	4.168001e-04	4.168364e-04	4.169854e-04	4.177703e-04	4.214089e-04	4.324820e-04	4.703647e-04	5.510908e-04	9.167181e-04	6.651331e-02	1.248506e-01	
7.615302e-01	3.655915e-04	3.656262e-04	3.657554e-04	3.664358e-04	3.695897e-04	3.791830e-04	4.119519e-04	4.814966e-04	7.901710e-04	6.194985e-02	1.198336e-01	
7.668064e-01	3.194806e-04	3.195138e-04	3.196253e-04	3.202128e-04	3.229357e-04	3.312143e-04	3.594480e-04	4.191262e-04	6.789084e-04	5.750394e-02	1.148725e-01	
7.721192e-01	2.781224e-04	2.781539e-04	2.782499e-04	2.787551e-04	2.810966e-04	2.882122e-04	3.124420e-04	3.634543e-04	5.814617e-04	5.318026e-02	1.099699e-01	
7.774689e-01	2.411275e-04	2.411575e-04	2.412397e-04	2.416724e-04	2.436771e-04	2.497666e-04	2.704702e-04	3.138871e-04	4.961656e-04	4.898364e-02	1.051285e-01	
7.828556e-01	2.081637e-04	2.081923e-04	2.082623e-04	2.086312e-04	2.103398e-04	2.155278e-04	2.331391e-04	2.699277e-04	4.217681e-04	4.491898e-02	1.003510e-01	
7.882796e-01	1.789033e-04	1.789304e-04	1.789898e-04	1.793027e-04	1.807522e-04	1.851513e-04	2.000617e-04	2.310885e-04	3.570660e-04	4.099129e-02	9.564026e-02	
7.937412e-01	1.530205e-04	1.530462e-04	1.530964e-04	1.533605e-04	1.545839e-04	1.582949e-04	1.708543e-04	1.968887e-04	3.009236e-04	3.720569e-02	9.099904e-02	
7.992406e-01	1.302454e-04	1.302696e-04	1.303117e-04	1.305335e-04	1.315608e-04	1.346755e-04	1.452008e-04	1.669366e-04	2.524798e-04	3.356742e-02	8.643026e-02	
8.047782e-01	1.102721e-04	1.102949e-04	1.103301e-04	1.105153e-04	1.113730e-04	1.139725e-04	1.227432e-04	1.407877e-04	2.107549e-04	3.008190e-02	8.193691e-02	
8.103541e-01	9.284635e-05	9.286775e-05	9.289696e-05	9.305074e-05	9.376269e-05	9.591945e-05	1.031855e-04	1.180787e-04	1.750025e-04	2.675461e-02	7.752202e-02	
8.159686e-01	7.771897e-05	7.773896e-05	7.776306e-05	7.788994e-05	7.847727e-05	8.025570e-05	8.623814e-05	9.845523e-05	1.445043e-04	2.359118e-02	7.318867e-02	
8.216220e-01	6.464364e-05	6.466226e-05	6.468201e-05	6.478598e-05	6.526721e-05	6.672372e-05	7.161583e-05	8.156948e-05	1.185771e-04	2.059736e-02	6.894004e-02	
8.273147e-01	5.342357e-05	5.344088e-05	5.345696e-05	5.354159e-05	5.393325e-05	5.511811e-05	5.909188e-05	6.714774e-05	9.670871e-05	1.777906e-02	6.477937e-02	
8.330467e-01	4.383315e-05	4.384919e-05	4.386218e-05	4.393053e-05	4.424683e-05	4.520327e-05	4.840614e-05	5.487558e-05	7.830977e-05	1.514235e-02	6.070999e-02	
8.388185e-01	3.569418e-05	3.570896e-05	3.571937e-05	3.577414e-05	3.602754e-05	3.679344e-05	3.935440e-05	4.450855e-05	6.294448e-05	1.269338e-02	5.673528e-02	
8.446302e-01	2.883400e-05	2.884744e-05	2.885571e-05	2.889922e-05	2.910051e-05	2.970863e-05	3.173894e-05	3.581044e-05	5.019565e-05	1.043842e-02	5.285871e-02	
8.504822e-01	2.308469e-05	2.309691e-05	2.310341e-05	2.313765e-05	2.329601e-05	2.377422e-05	2.536837e-05	2.855360e-05	3.967059e-05	8.384161e-03	4.908383e-02	
8.563748e-01	1.831764e-05	1.832870e-05	1.833378e-05	1.836047e-05	1.848390e-05	1.885647e-05	2.009660e-05	2.256563e-05	3.108224e-05	6.537112e-03	4.541429e-02	
8.623082e-01	1.438488e-05	1.439507e-05	1.439898e-05	1.441956e-05	1.451471e-05	1.480176e-05	1.575577e-05	1.764830e-05	2.410006e-05	4.904697e-03	4.185382e-02	
8.682827e-01	1.117488e-05	1.118402e-05	1.118700e-05	1.120268e-05	1.127519e-05	1.149383e-05	1.221938e-05	1.365351e-05	1.848671e-05	3.492559e-03	3.840624e-02	
8.742986e-01	8.581050e-06	8.588696e-06	8.590939e-06	8.602746e-06	8.657324e-06	8.821832e-06	9.366897e-06	1.044042e-05	1.401781e-05	2.305370e-03	3.507545e-02	
8.803562e-01	6.500095e-06	6.505280e-06	6.506945e-06	6.515702e-06	6.556178e-06	6.678119e-06	7.081512e-06	7.873094e-06	1.048107e-05	1.355777e-03	3.186549e-02	
8.864557e-01	4.857775e-06	4.859445e-06	4.860662e-06	4.867064e-06	4.896649e-06	4.985738e-06	5.279991e-06	5.855312e-06	7.730015e-06	6.300289e-04	2.878048e-02	
8.925975e-01	3.569302e-06	3.569556e-06	3.570429e-06	3.575025e-06	3.596260e-06	3.660172e-06	3.870924e-06	4.281440e-06	5.604124e-06	1.944917e-04	2.582463e-02	
8.987819e-01	2.577542e-06	2.577555e-06	2.578171e-06	2.581411e-06	2.596382e-06	2.641417e-06	2.789678e-06	3.077388e-06	3.994165e-06	2.135429e-05	2.300226e-02	
9.050091e-01	1.826888e-06	1.826888e-06	1.827314e-06	1.829556e-06	1.839910e-06	1.871042e-06	1.973366e-06	2.171196e-06	2.794813e-06	7.727601e-06	2.031785e-02	
9.112795e-01	1.266326e-06	1.266326e-06	1.266614e-06	1.268129e-06	1.275125e-06	1.296151e-06	1.365145e-06	1.498039e-06	1.912518e-06	4.830007e-06	1.777596e-02	
9.175933e-01	8.540678e-07	8.540679e-07	8.542568e-07	8.552507e-07	8.598403e-07	8.736257e-07	9.187832e-07	1.005425e-06	1.272685e-06	2.980079e-06	1.538128e-02	
9.239508e-01	5.587956e-07	5.587957e-07	5.589157e-07	5.595469e-07	5.624611e-07	5.712094e-07	5.998146e-07	6.544731e-07	8.211597e-07	1.796557e-06	1.313863e-02	
9.303524e-01	3.546019e-07	3.546020e-07	3.546759e-07	3.550649e-07	3.568603e-07	3.622470e-07	3.798296e-07	4.132934e-07	5.142411e-07	1.062986e-06	1.105296e-02	
9.367984e-01	2.162918e-07	2.162919e-07	2.163356e-07	2.165658e-07	2.176282e-07	2.208138e-07	2.311940e-07	2.508728e-07	3.096120e-07	6.095144e-07	9.129364e-03	
9.432890e-01	1.248806e-07	1.248806e-07	1.249050e-07	1.250332e-07	1.256248e-07	1.273976e-07	1.331625e-07	1.440431e-07	1.761374e-07	3.299924e-07	7.373069e-03	
9.498246e-01	6.764099e-08	6.764104e-08	6.765368e-08	6.772014e-08	6.802677e-08	6.894498e-08	7.192372e-08	7.751590e-08	9.378192e-08	1.664856e-07	5.789445e-03	
9.564054e-01	3.457502e-08	3.457505e-08	3.458125e-08	3.461392e-08	3.476457e-08	3.521540e-08	3.667480e-08	3.940165e-08	4.723535e-08	8.024585e-08	4.384019e-03	
9.630319e-01	1.624141e-08	1.624142e-08	1.624424e-08	1.625904e-08	1.632728e-08	1.653140e-08	1.719089e-08	1.841808e-08	2.190683e-08	3.598479e-08	3.162476e-03	
9.697042e-01	6.566074e-09	6.566082e-09	6.567143e-09	6.572722e-09	6.598444e-09	6.675286e-09	6.922718e-09	7.379711e-09	8.655130e-09	1.347887e-08	2.130654e-03	
9.764228e-01	2.251965e-09	2.251974e-09	2.252281e-09	2.253897e-09	2.261340e-09	2.283511e-09	2.354257e-09	2.482324e-09	2.821939e-09	3.879043e-09	1.294552e-03	
9.831880e-01	7.941935e-10	7.941959e-10	7.942922e-10	7.947982e-10	7.971275e-10	8.040502e-10	8.259766e-10	8.650093e-10	9.639167e-10	1.211215e-09	6.603453e-04	
9.900000e-01	2.460143e-10	2.460142e-10	2.460473e-10	2.462212e-10	2.470222e-10	2.494075e-10	2.570088e-10	2.707278e-10	3.067705e-10	4.121992e-10	2.343803e-04	
